0.010596598008173643,0.010622623219573354,0.01065926006638128,0.010685007522761305,0.010710577528742047,0.010744255679844158,0.010771131214604136,0.010801993508493639,0.010826697584086822,0.010855464744337868,0.01087525197498236,0.010898953925425054,0.010928511617299587,0.010951007684495388,0.010973402162904568,0.010998214117842178,0.011021030726923415,0.01104519219220701,0.011067938234072087,0.011088844036773175,0.011108318673383433,0.011134535178064533,0.011150559189996313,0.011175095706835397,0.01119214760001394,0.011212655848751609,0.011232342110347836,0.01125142664551414,0.011269199789868421,0.011289464186762539,0.011308377351487736
0.012444732664649013,0.01245972335161211,0.012485240837463047,0.012500350215933187,0.012515405468895313,0.01253796094921232,0.012554274033811505,0.012574753242641214,0.012588871357755736,0.01260736801730997,0.012616990074966845,0.012630528761962828,0.012650232058008873,0.01266293352929147,0.012675247366108228,0.012690772897836867,0.012703882629942351,0.012718370467005781,0.012731618425267809,0.012743285154031654,0.01275371905440351,0.012770203556577169,0.012777051012526104,0.012792380476942287,0.012800805126935428,0.012812216761445516,0.012823068590947135,0.01283355794418734,0.012842677237453711,0.012854221494103115,0.012864275111421903
0.014166856852811075,0.014170539884650151,0.014184503777958261,0.014188714210872136,0.014193006616116907,0.014204059800248442,0.014209556017666904,0.014219287905342371,0.014222586974565502,0.014230509540969051,0.014229794419105296,0.014232931464801864,0.01424246091908389,0.014245150913477497,0.014247187012005582,0.014253154251052828,0.014256355576327755,0.01426091135739281,0.014264453538265744,0.014266685543728418,0.014267877421302007,0.014274375598906765,0.014271931485037916,0.014277802094478865,0.01427746270458008,0.014279598089276353,0.014281424657280405,0.014283171268738397,0.014283462669866647,0.014286122934312756,0.014287149343990835
0.01570595185604199,0.015698266444463517,0.015700438604197772,0.015693661808501565,0.015687116180178696,0.015686470235615445,0.01568107214039517,0.015679895966499977,0.0156723042167011,0.015669481037828843,0.015658453779921973,0.0156511084682123,0.01565029180390362,0.01564295087554038,0.015634665872680975,0.01563102500244171,0.015624213922535518,0.015618742742648264,0.015612567374107622,0.015605290724853992,0.015597243930397664,0.015593635047614999,0.015581957225842089,0.015578247769186622,0.015569163958534015,0.01556195156412054,0.015554745286569912,0.015547700453538786,0.01553917054541669,0.01553292292708419,0.015524882038560927
0.01701220491460882,0.01699326507230497,0.016983634855864193,0.016966018319152402,0.016948721396615588,0.016936397515468323,0.016920101756520346,0.016908042722693056,0.01688968807324283,0.0168762193107061,0.01685503280956847,0.016837334839149377,0.016826114430901443,0.016808894515943664,0.016790334389338187,0.016777244826943663,0.016760562789015377,0.016745191485229686,0.01672939880580804,0.01671264003477472,0.01669542082820545,0.016681868542317957,0.016661083645987652,0.01664789555400919,0.016630253054424612,0.01661382162893647,0.01659767843878762,0.016581967573762905,0.016564712548748094,0.016549669136227716,0.0165326261326497
0.018053732556067438,0.018023853827583595,0.0180024775009831,0.017974345502730246,0.017946483495757767,0.017922759328838397,0.01789584428670368,0.017873123948598142,0.017844262059005914,0.017820393127001347,0.0177894529032232,0.017761549914222723,0.01774026348051293,0.017713303397734873,0.01768485712395713,0.01766237344749087,0.01763618505532271,0.01761113385184518,0.017585887370154554,0.017560057090188236,0.017533991862298863,0.017510648276538913,0.017481094323701766,0.01745865101553178,0.01743270162780352,0.01740737062552175,0.017382523204698228,0.01735837114261491,0.01733270819970285,0.017309144496327568,0.01728345555237555
0.01881254542799986,0.018772227904016964,0.018739462462549955,0.01870120183367481,0.018663284511150638,0.01862844249428531,0.01859136227042455,0.018558338734920785,0.018519476100544368,0.018485591298086468,0.01844528660595731,0.018407751897814486,0.018376715491986863,0.01834049301025832,0.01830260552548807,0.01827120166635719,0.018235789737712515,0.018201539545234784,0.018167200953893747,0.01813274450499848,0.018098230690664525,0.018065534361346516,0.018027685723238804,0.017996327430713385,0.017962515898948792,0.017928705319618328,0.017895525174816504,0.017863443246065425,0.01782975937658945,0.017798035854665176,0.017764158118155703
0.019282542332870842,0.01923240469066341,0.01918880555326084,0.019141033106117762,0.019093706450212303,0.019048389113411657,0.019001796615552746,0.018958910013402806,0.01891069556054837,0.018867331848759265,0.018818365970126063,0.01877181847340802,0.018731445431226578,0.018686632338093142,0.018639917349015832,0.018600071076854786,0.018556020962420174,0.01851311165312292,0.018470344630905154,0.01842772634769353,0.018385351233242968,0.018343762959109555,0.018298326487968933,0.018258564409262417,0.01821741097034185,0.018175672934912648,0.018134765315877446,0.01809524071574267,0.01805410200033248,0.01801473435996546,0.017973150018253826
0.0194559147407055,0.019396667911214697,0.01934306604685205,0.019286419072701726,0.0192305063409692,0.01917538647731043,0.01912003849579934,0.019067956043466516,0.019011230656194124,0.018959172763623945,0.018902212723352206,0.018847454977724082,0.018798404355315827,0.0187458390725781,0.018691008776699915,0.018643130428160876,0.018591370646161134,0.018540403233049823,0.018490028756263537,0.018439883974475955,0.018390289563837585,0.01834059488601385,0.018288195868072243,0.018240773922535074,0.018192905597669274,0.018143953883837157,0.018095998076048288,0.018049617311677528,0.018001750030327508,0.01795536765719683,0.017906842173759648
0.0193276759434789,0.01926041102278919,0.019197580733118804,0.019133070583883364,0.019069402943256705,0.019005512652185648,0.018942192728365788,0.018881831900123578,0.018817526638931572,0.01875757047263852,0.018693589143326847,0.018631389014232117,0.018574621562270473,0.01851496644087462,0.018453001324678295,0.018398006665944013,0.018339323054356312,0.01828117468938011,0.01822386097106149,0.018167114794157564,0.018111154251694687,0.018054160290341736,0.017995611592598854,0.017941322372359965,0.01788753077930704,0.017832139535597015,0.017777969620000025,0.0177254562004575,0.017671627623734188,0.01761902532098552,0.017564352639322454
0.018901824625032863,0.018827566774701238,0.018756544937985092,0.018685184458146407,0.018614909939890737,0.018543077349685487,0.01847297957404645,0.018405335802136474,0.018334414593538278,0.01826750832269736,0.018197541991269234,0.018129052233798057,0.01806536035814483,0.01799979851737235,0.01793161186909744,0.017870453861148366,0.01780571874137711,0.01774135810078607,0.017678141016978774,0.017615631588649913,0.017554207133351603,0.017490895973648002,0.01742714325677433,0.017366960105740393,0.017308037589985396,0.01724720818694603,0.01718762523673651,0.017129951641471027,0.017071031867376886,0.01701304412282566,0.016953096356217345
0.01814040797287403,0.0180604239718396,0.017982369513989457,0.017905331625511143,0.017829530986212153,0.017751011284055835,0.017675317328479028,0.017601377248812822,0.017525149014280816,0.017452379841260583,0.0173776334181438,0.017303948692783608,0.017234425948632368,0.01716398463026789,0.0170906341473473,0.017024424445700872,0.016954602384150586,0.01688525550763265,0.016816915364699453,0.01674982279173933,0.016683872642740932,0.016615331947799412,0.01654746011299106,0.01648226966711658,0.016419307670267967,0.01635394581641267,0.01628991471248854,0.016228023801876153,0.016165028796519983,0.0161025479137738,0.016038407863962132
0.01698310785805536,0.016898571114342533,0.01681479360540457,0.016733396048319873,0.016653301453051817,0.01656944236676558,0.0164891721475267,0.016410220892714992,0.016330029229733638,0.016252543909919304,0.016174230245212844,0.01609650194245964,0.016022438147450926,0.01594798314701324,0.015870731124193443,0.015800750011390332,0.01572699945378316,0.015653574548995814,0.015581342514329709,0.015510708342165088,0.01544141173628928,0.015368872630400278,0.015297917615889348,0.015228948964989964,0.015163065829018368,0.015093952192055688,0.015026660524460096,0.014961432838298552,0.014895597357312265,0.014829738755648197,0.014762359735714449
0.015368350317406966,0.01528039985833322,0.01519241295489637,0.015108278922137605,0.015025205857743832,0.014937219760494199,0.014853763958888197,0.014771305158498272,0.014688250659056632,0.014607562228701519,0.01452676107126289,0.01444650370145866,0.014368825851009974,0.014291880549694063,0.014211991490585928,0.014139311661347412,0.0140630403092774,0.01398686069965001,0.013911728891051238,0.013838894230406738,0.013767442085952725,0.013691652151858223,0.013619353160182113,0.013547495705337873,0.013479866604504556,0.013408258431158709,0.013338989680335004,0.013271308716637006,0.013203508021041647,0.01313545311652129,0.0130658992537355
0.013273658977136574,0.013184115321270291,0.01309318693268388,0.013007721590625434,0.01292297882002633,0.012832313985270117,0.012747198506170503,0.012662722927104297,0.012578065543539673,0.012495303811085299,0.012413540940009104,0.012332079790146009,0.012252272536158284,0.012174065545409264,0.012092819148657468,0.012018561711163462,0.011941041021844689,0.011863478373242984,0.011786868912608953,0.011712824683912779,0.011640418694109252,0.011562878280115173,0.011489935497022251,0.011416605717558077,0.01134844440083026,0.011275692636596285,0.011205075454382494,0.011136722183122932,0.011067796563098592,0.010998599716793532,0.010928276565308898
0.010724482658569612,0.010634772616240273,0.010542505704043144,0.010456888603526828,0.0103721169736379,0.010280570954735021,0.010195199338100482,0.010109825149871667,0.01002505238440381,0.009941670964661342,0.009860346871099542,0.009779080342940788,0.009698497876736947,0.009620306334557729,0.009539423927737968,0.009464590785321804,0.009387286910145516,0.009309347547493529,0.009232741632537223,0.009158792157582954,0.009086632862928386,0.009008535448917785,0.008936801507196382,0.008862795663499389,0.0087952000701013,0.008722633141391184,0.00865206001531576,0.00858398078650959,0.008515226720889542,0.008446097568834937,0.008376188811542586
0.007791919067604599,0.007703635238776273,0.00761168364159194,0.007527354955099101,0.007443946290760808,0.007353099169943531,0.007268906736465229,0.007184159996820677,0.007101043730422168,0.007018238785721601,0.0069390761986549455,0.006859045626460262,0.00677922822976606,0.006702492761668552,0.0066230729533539355,0.006549465220838193,0.006473242296195247,0.006396613574123375,0.006321305261617587,0.006248817618411992,0.006178205870845191,0.0061009007114921025,0.006031293513383187,0.005958351977116762,0.0058922159750260375,0.005821214734355391,0.0057518409845788545,0.005685352217190624,0.005618052231592238,0.005550203240824196,0.00548190302783507
0.00457960466034627,0.004494210776702512,0.004404184133284453,0.004322439845900506,0.004242063123320943,0.004153256479660445,0.004071991259575135,0.003989373714411694,0.003909132371801726,0.0038286748181725243,0.0037527570146194174,0.003675492193084173,0.003597771192707557,0.003523840143466607,0.0034473575923828987,0.0033760067601693263,0.003302461936230126,0.003228731901771174,0.0031558070347849593,0.0030860746077501352,0.0030181940863247326,0.0029431309533297593,0.002876773697945018,0.0028063578055672013,0.002742793449422163,0.002674555271846985,0.0026075838155479995,0.0025438018161660896,0.0024791964348266286,0.0024138033398490057,0.0023483901019731527
0.0012176194171285464,0.0011366578642103943,0.001050044870321123,0.0009726135124918133,0.0008963285809291503,0.0008112264915268832,0.0007342664942632826,0.0006551771891369547,0.0005793025966339827,0.0005026479544270076,0.00043139098605033055,0.0003581359588307982,0.00028391273274530615,0.00021414907201249743,0.0001419111287221891,7.416409583054646e-5,4.443260181791285e-6,-6.518340495340852e-5,-0.0001341552319468002,-0.00020017296420746916,-0.00026396288977823836,-0.00033550497676605907,-0.0003975311459907614,-0.00046398302940922593,-0.0005238524885081159,-0.0005881924113983675,-0.0006513921949662209,-0.0007114733068449643,-0.0007722834010343427,-0.0008339267395897398,-0.0008955499705731673
-0.002185368022437402,-0.0022604549841426804,-0.0023420648431397013,-0.0024137919382279677,-0.002484614198284385,-0.002564428169507229,-0.002635835959896349,-0.0027098987473330167,-0.002780145853588799,-0.0028516404910362684,-0.0029169144707744113,-0.002984785076881069,-0.0030542161931455393,-0.0031186136235073244,-0.0031853663363281487,-0.003248250820797639,-0.0033129008946765196,-0.0033771427767165588,-0.003441063728193877,-0.0035021175108591236,-0.003560641251622935,-0.003627403521479941,-0.0036839465482744393,-0.0037453580393602094,-0.0038004561057663638,-0.00385972370626897,-0.003918046312634702,-0.003973234524312718,-0.004029123130774521,-0.004085994875494502,-0.004142702740676445
-0.005546673518247324,-0.005614548599353007,-0.005689779168406221,-0.005754424748515228,-0.005818581732510322,-0.005891646760752483,-0.005956228385407587,-0.0060240024893704214,-0.006087382561111991,-0.006152453837842657,-0.006210541151647772,-0.006271879404572997,-0.00633528362445894,-0.006393072660721519,-0.006453210261373799,-0.006510082915991602,-0.006568538363267027,-0.006626231339577767,-0.006684032161639343,-0.006738994894416235,-0.006791228601027286,-0.00685201189713372,-0.006902048504805283,-0.006957358717780573,-0.007006661400295438,-0.007059805825969851,-0.007112260819778225,-0.00716154581916101,-0.007211495409521423,-0.0072626178153887755,-0.007313394966054541
-0.008811588356285595,-0.008871049246392166,-0.008938657662801172,-0.008995062316734363,-0.009051492016656741,-0.009116587292992043,-0.0091730649843993,-0.009233418050496302,-0.009288731261747889,-0.009346256188560732,-0.009396141896532158,-0.00944987049703425,-0.009506118570857505,-0.009556150597793934,-0.009608609002632168,-0.009658567398209687,-0.009709731027918552,-0.00975980657612769,-0.00981042048906108,-0.009858350821954034,-0.009903410195141448,-0.009957120179162109,-0.009999767824964485,-0.010047975883497023,-0.0100906212026763,-0.010136670956984289,-0.01018225728268042,-0.010224689617281643,-0.010267880885531714,-0.010312363604956232,-0.010356284856527401
-0.011939630365517716,-0.011989631775520393,-0.01204833386916772,-0.012095522654787038,-0.012143193891314984,-0.012199166653649368,-0.012246545612400616,-0.012298409605020199,-0.012344694670349408,-0.012393591662705223,-0.012434468066369418,-0.01247961816885212,-0.01252766288481501,-0.01256914469791575,-0.012613008091950477,-0.012655075375346752,-0.012698137697889253,-0.012739721273577325,-0.01278227430975123,-0.012822279094389908,-0.012859322496681291,-0.012905023003265946,-0.012939488290456495,-0.012979765072480906,-0.013014929146163527,-0.01305300567701976,-0.013091063106556852,-0.013125936824685585,-0.01316154844378043,-0.013198590671635264,-0.013234808082597204
-0.014895226968581629,-0.014934866916937725,-0.014983629315330493,-0.015020808890895314,-0.015058859193805747,-0.015104610455122755,-0.015142052786692698,-0.015184480132884154,-0.015220933585661475,-0.015260433498951129,-0.015291541774965133,-0.015327323772247171,-0.01536632968147502,-0.015398612844719883,-0.015432864977800704,-0.015466310753405004,-0.015500587259038967,-0.015532929877316077,-0.015566535997744541,-0.015597903081596743,-0.015626446256838577,-0.015663381661589572,-0.015689016279137075,-0.015720621751111136,-0.015747646390612904,-0.015777233004790628,-0.015806990079921496,-0.01583371965612424,-0.01586111524952311,-0.01588999809868846,-0.015917863695214158
-0.0176520949031797,-0.01768062172985969,-0.017718608116966537,-0.017745095530103103,-0.017772792606527164,-0.017807624259457856,-0.017834463958431298,-0.01786668372675414,-0.01789262179503358,-0.01792205403307469,-0.017942835491033142,-0.017968475521485384,-0.01799795272455937,-0.018020326001664155,-0.018044477442286183,-0.01806867382818406,-0.018093531401432095,-0.018116107607635556,-0.01814032787970719,-0.018162410797476904,-0.01818183840905052,-0.01820944588518629,-0.018225780549256474,-0.01824798341738079,-0.018266486160637065,-0.018286897809849254,-0.018308015244976883,-0.018326035282446248,-0.0183447255909719,-0.01836505069670768,-0.018384118988461186
-0.020189324145102747,-0.0202061572483114,-0.0202327072903605,-0.020247995195740782,-0.02026487338775552,-0.020288193806331015,-0.020304000144242183,-0.020325364911771115,-0.020340388872750106,-0.020359285791050376,-0.020369185596872376,-0.020384409249676976,-0.020403748599680326,-0.020415651009986734,-0.0204293194080447,-0.020444007728154422,-0.020458849209957962,-0.02047137507287463,-0.020485668587390045,-0.020497972940641193,-0.020507932861182354,-0.02052584559927417,-0.020532518587142837,-0.020545165139918206,-0.020554712608291704,-0.02056563489721454,-0.020577634483084327,-0.020586807011238734,-0.020596293518838973,-0.02060757178657836,-0.020617663779282182
-0.022479472265446387,-0.022484404470758213,-0.02249896825363085,-0.02250272645469384,-0.022508467594756165,-0.022519937514816412,-0.0225243015229064,-0.0225345876434301,-0.02253846488479124,-0.02254639978066622,-0.022545310380680136,-0.022549703047670133,-0.022558587340893294,-0.022560000047532874,-0.022562819617490668,-0.02256773868379916,-0.022572299272270138,-0.022574388838664947,-0.022578757109659953,-0.022581130545068717,-0.02258142432024614,-0.022589052091329567,-0.022585961714575203,-0.022588902037192476,-0.02258928744497441,-0.022590394891548928,-0.02259311385664563,-0.022593205656451235,-0.022593455533688203,-0.02259539864155507,-0.02259626810323846
-0.024484162659635697,-0.02447707486549417,-0.024479688265948263,-0.02447175798322212,-0.024465955609087018,-0.024465494858875628,-0.02445824525519207,-0.024457366106875152,-0.02444974385386711,-0.024446771939986393,-0.024434579877239026,-0.024428096083834283,-0.024426396032537413,-0.024417106728303273,-0.02440916579337983,-0.02440426689075584,-0.024398424113258623,-0.024390004385390154,-0.024384282808953345,-0.02437682460171904,-0.024367308747927738,-0.024364568243065123,-0.02435188438908932,-0.024344809502945753,-0.024336318344296795,-0.024327430575734162,-0.024320717461126688,-0.024311619581415166,-0.024302809061033243,-0.02429547769442514,-0.024287014162404637
-0.02613363328424982,-0.026114768421617668,-0.026105072986022135,-0.0260855586045503,-0.026068580536338207,-0.02605584222757194,-0.02603734009594273,-0.02602524454649449,-0.026006353615627024,-0.025992288975189858,-0.025969251063235593,-0.02595201645792533,-0.02593970162373061,-0.025919917607724996,-0.025901350942454746,-0.02588654386995393,-0.02587040638924629,-0.02585161577132031,-0.025835919166311533,-0.025818581831335022,-0.025799410725315844,-0.025786426499718008,-0.02576430178637676,-0.02574745315625451,-0.02572986411341994,-0.025711324397066082,-0.025695294025592907,-0.02567722022911233,-0.025659341351529516,-0.025643045938273788,-0.025625248239746906
-0.027358217727297966,-0.027327784143617098,-0.027306005427076434,-0.027275325612061307,-0.02724730746840252,-0.027222596796810997,-0.027193117648983408,-0.027169921625271584,-0.027140003882773874,-0.027115105918246563,-0.027081600060460148,-0.02705391349196454,-0.02703109041628486,-0.027001099131284612,-0.026972219003740375,-0.026947737870523614,-0.02692162532833412,-0.026892659828100084,-0.026867262250895946,-0.026840383529925686,-0.02681184984098486,-0.026788831467526072,-0.02675758857795912,-0.02673117033601255,-0.02670486107382039,-0.0266769901032424,-0.02665189733095508,-0.026625105094599574,-0.02659842983678188,-0.026573413285104142,-0.02654658709298185
-0.02806945438014345,-0.02802796634121172,-0.027994411913386103,-0.02795304840302487,-0.02791444213985822,-0.027878166153053382,-0.02783821811515331,-0.027804166267803153,-0.027763778288201472,-0.02772850230450323,-0.027685073365507344,-0.027647335227421015,-0.02761431475205512,-0.027574741329833122,-0.02753602185156042,-0.02750224286041474,-0.02746656892654846,-0.02742794895304042,-0.0273932405529076,-0.027357122034760675,-0.02731970750904708,-0.027287119973767544,-0.027247290240676767,-0.027211709867063665,-0.027177084401909555,-0.027140448647950538,-0.027106639772356347,-0.0270716002032817,-0.027036541804267213,-0.027003043501425118,-0.026967731599786823
-0.02820996465241585,-0.02815807961721963,-0.028113395791338296,-0.028061992292039227,-0.02801349044164531,-0.02796623241723678,-0.027916429952517155,-0.02787213142161632,-0.027821925907320685,-0.0277767258069756,-0.02772406638547104,-0.027677089501819165,-0.027634310506794255,-0.027585836751430535,-0.027537689004644293,-0.027495296939785564,-0.02745069746336633,-0.02740300867232944,-0.027359559344196673,-0.027314868044615463,-0.02726924101125578,-0.027227546710189402,-0.027179685358166655,-0.027135621475593334,-0.027093194935771163,-0.027048313626205883,-0.027006460042480918,-0.026963713803702653,-0.026920859468400723,-0.02687960799913589,-0.026836334217431857
-0.0277599550608475,-0.027698661674553458,-0.02764345407725316,-0.027582867035956443,-0.027525186412923425,-0.027467786570878262,-0.02740895683028269,-0.02735515721428599,-0.027296031484510524,-0.027241779037090196,-0.02718058873535673,-0.027124996788880792,-0.027073360401177707,-0.02701675640280416,-0.026960165980956796,-0.026909692680452405,-0.026856740243521613,-0.0268010085058116,-0.026749539460326,-0.026696954593618545,-0.026643991839835512,-0.026593754723918422,-0.026538708528288893,-0.026486896907963187,-0.026437451620670818,-0.026385071676097143,-0.02633579872508616,-0.026286014864389494,-0.02623622688343662,-0.026187852548372994,-0.026137271517000463
-0.026720621524177028,-0.026650816099126815,-0.02658607756097019,-0.026517313565346045,-0.026451420240942426,-0.026384856192133283,-0.02631790447367553,-0.02625559582082767,-0.026188364897357215,-0.02612609777073278,-0.02605733481228718,-0.02599414166142501,-0.02593446045742842,-0.025870615477271215,-0.025806445423185165,-0.025748854789756144,-0.025688677084653725,-0.025625868358468834,-0.02556700101968775,-0.02550752149455119,-0.025447784798405565,-0.025390131336554576,-0.02532887301851058,-0.025270139518995635,-0.0252145964207237,-0.025155515846474394,-0.02509974149822391,-0.025043755346578014,-0.024987804681265362,-0.024933071934004777,-0.024876117383449428
-0.025124277092580995,-0.025047158582619623,-0.0249738554414255,-0.024898130399337505,-0.02482522723969835,-0.02475062764801255,-0.02467680135932465,-0.024606991696698045,-0.024532835916496083,-0.02446334242549192,-0.02438846597057352,-0.024318709927520717,-0.024252101765301896,-0.024181965729811915,-0.02411134808828514,-0.02404775656827621,-0.023981240127084597,-0.023912269066298113,-0.02384723322907395,-0.02378178480808332,-0.023716535661810097,-0.023652299285988446,-0.02358579088174499,-0.023521165944773083,-0.02346048793300814,-0.023395720326971868,-0.023334316023714677,-0.023273170620079667,-0.023212035674856364,-0.02315184954307627,-0.023089503729493213
-0.023064172286671413,-0.02298099810920001,-0.022900582944669845,-0.02281902997511786,-0.022740337585711024,-0.022658986554594262,-0.022579560999561033,-0.022503414380905647,-0.022423657085957168,-0.022348271470167727,-0.022268547436344842,-0.022193371385808847,-0.022120949306564486,-0.02204581921167365,-0.02196992885298977,-0.02190144428021584,-0.02182969742116779,-0.021755776352596155,-0.021685666975195236,-0.02161547116666339,-0.021545712491005523,-0.021476084985770926,-0.02140550617973951,-0.021336045691054885,-0.02127124193199429,-0.021202000398128362,-0.02113606703870915,-0.021070835954621697,-0.021005484464433902,-0.020941047078201713,-0.020874348879427844
-0.020662058964125186,-0.020574310965592736,-0.02048810810668407,-0.02040228790965336,-0.02031909313247807,-0.020232507138845366,-0.020148727581676806,-0.020067512746266385,-0.019983581505685716,-0.01990366242803511,-0.019820484853688983,-0.019741134216352454,-0.01966417429250659,-0.019585376519807997,-0.019505633044940848,-0.01943351290970205,-0.019357746622485024,-0.019279994789553705,-0.019206204421726058,-0.019132464668640402,-0.019059490095324497,-0.018985614780839,-0.018912113364053136,-0.018839141119278334,-0.018771331021614383,-0.01869888568804948,-0.018629679304585645,-0.018561326790685086,-0.018493118160731462,-0.018425425993837473,-0.01835568781615466
-0.018034657732329675,-0.01794397433477265,-0.017853427696505678,-0.01776484059062598,-0.017678580077265024,-0.017588166055202643,-0.01750144579467423,-0.017416780417062572,-0.017330116852841432,-0.01724707326578718,-0.01716182582041621,-0.017079694375032317,-0.01699956539926281,-0.01691848470607581,-0.016836136839353942,-0.01676156143010755,-0.016683289657425306,-0.01660324074994705,-0.016526900517914826,-0.016450944299528272,-0.016375853187928897,-0.01629918466650262,-0.01622419590133874,-0.016148914637563246,-0.016079272922410993,-0.01600486993045218,-0.01593346670925771,-0.015863313749546824,-0.01579346467453375,-0.015723867521484983,-0.01565226868075897
-0.015269183044079431,-0.01517688069138097,-0.015083776331160892,-0.014993882161112216,-0.01490606583744179,-0.014813468640378224,-0.014725341625788773,-0.01463862358031513,-0.01455067780203099,-0.014466078434886403,-0.014380167221347481,-0.01429664453896536,-0.014214883417062117,-0.014132945552443616,-0.014049395612319961,-0.013973719047895298,-0.013894179922886276,-0.013813207074873332,-0.013735640121636587,-0.013658850201043215,-0.013582926859729035,-0.013504816537655683,-0.013429801766999896,-0.013353298033469008,-0.013283229355822813,-0.013208135033961803,-0.013135822155250143,-0.013065059598854163,-0.012994641278608512,-0.012924509590659904,-0.01285218696538576
-0.012417436103680136,-0.012325131648067037,-0.012231069743612197,-0.01214138689002612,-0.012053629532931097,-0.011960209865776516,-0.011872511287776593,-0.011785279546143397,-0.01169759995102847,-0.011612713453423181,-0.011527669511651937,-0.011444271669402196,-0.011362226052250962,-0.011280781057944687,-0.011197640293140914,-0.011122145553279186,-0.0110426879768905,-0.010962298520668825,-0.010884775080081812,-0.010808663244470468,-0.010733346955606859,-0.0106549841200892,-0.010581168917433135,-0.0105048432144817,-0.010435571957117343,-0.010361130518073376,-0.01028919086109567,-0.010219176975089084,-0.01014926413525776,-0.010079826797164262,-0.010008035513560451
-0.009507431314694925,-0.009416950041885351,-0.009323472297603334,-0.009235509995393788,-0.00914931790367006,-0.009056659118310504,-0.008970731199168377,-0.008884580506805797,-0.008798638640378127,-0.008714953326652598,-0.008632349505668775,-0.00855044227379105,-0.008469579895289063,-0.008389984952327916,-0.008308513464970555,-0.008234659579098448,-0.008156769445612206,-0.008078384193468608,-0.008002216675920899,-0.007927931471121377,-0.007854633895597561,-0.007777394720633225,-0.007705975106983624,-0.0076313966033108565,-0.007564021256701661,-0.0074916269220437,-0.007421142310633784,-0.007353180064512516,-0.0072852026243396765,-0.00721742311857275,-0.00714754496318861
-0.006512782367410968,-0.006425512215248039,-0.006334352300718457,-0.0062496311447442845,-0.006166432619995189,-0.006076216690477401,-0.0059936209505100976,-0.005909881180979675,-0.005827213238073757,-0.005746261501927417,-0.00566739923236085,-0.005588432450136299,-0.005510144912889768,-0.0054337668471712034,-0.005355487409232813,-0.005284475052112569,-0.005209498670977975,-0.0051344678348887035,-0.0050610456857578525,-0.004989871192335243,-0.004919852558907176,-0.00484515601961666,-0.004777312161540413,-0.0047055845564209975,-0.004641430282584071,-0.004572196138564948,-0.004504457582751072,-0.004439694021161213,-0.004374825528820757,-0.004309934152580784,-0.004243205950809516
-0.0033795631169795306,-0.0032970210009387125,-0.003209732244840284,-0.0031297238283374044,-0.003050979864441933,-0.0029647107382968084,-0.002886875809696386,-0.0028070700379767416,-0.0027290511828001076,-0.0026521942228652823,-0.0025784480502264117,-0.0025038266128957353,-0.00242946334120116,-0.0023576593130110166,-0.002283903137030291,-0.002217001412929145,-0.002146198815332318,-0.0020757881996270335,-0.002006329682396856,-0.0019395903886245092,-0.0018740371428540104,-0.0018031543371652885,-0.0017400884025608077,-0.0016725252757741058,-0.0016126506258507052,-0.0015478088765838627,-0.001484103786688489,-0.0014235762571515019,-0.0013629062919673545,-0.0013021326155136543,-0.0012396551783860634
-7.362736979830953e-5,2.7409736700004456e-6,8.464116262478536e-5,0.00015850247662869393,0.00023145446719567003,0.000312339509942125,0.0003840081233638281,0.00045843162672075556,0.0005303933736170032,0.00060183264091358,0.0006691542376025493,0.0007381701281155216,0.0008073121259480023,0.0008733432544135965,0.0009411308860689667,0.0010028083325004846,0.0010681528401336267,0.0011327983683199374,0.0011970536834086767,0.0012581917878372814,0.0013180957932601269,0.0013839298268700046,0.0014410449969512527,0.0015032810070951367,0.0015578620032076626,0.001617194759472856,0.0016757160534213566,0.0017308079134085495,0.0017862820792609651,0.001841904249104097,0.0018989794058070642
0.0034162129402742296,0.003484935186376081,0.003560024016637096,0.0036265154974671645,0.003692340452220185,0.003766053918709647,0.0038303439903448356,0.0038983747415306555,0.0039629545400649896,0.004027626208852018,0.004087398075487383,0.00414948245987974,0.004212343851031742,0.004271266236637505,0.00433190634569044,0.004387160055604728,0.0044460584745112655,0.004503543403061184,0.00456157416813752,0.004616145278941049,0.0046692686104678124,0.004728784462485032,0.004778908132139709,0.004834944374234975,0.004883118257569998,0.004935947154382654,0.004988241014512559,0.005036990531855316,0.005086225553948524,0.005135530212818078,0.005186299140334368
0.0070575630901744775,0.007117446540211284,0.0071843446643395795,0.007242194424187404,0.0072997193448610925,0.007365201690104709,0.007420919142664362,0.007481149046671014,0.007537359715193604,0.0075941106132153,0.0076452247417556785,0.007699151201678528,0.0077545892398399536,0.007805384223719497,0.007858055653700752,0.007905813275724058,0.007957009574247118,0.00800648839750608,0.008057111128041533,0.008104038122312255,0.008149537049220857,0.008201749313322685,0.00824397771742367,0.00829273682383532,0.008333507942530679,0.008378973270265436,0.008423932429426595,0.008465539789187335,0.008507673184584582,0.008549880010742784,0.00859335968247449
